CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
finkenauera,2020-12-05T23:01:38Z,4242,3078,14,14,19105
hinsona,2020-12-05T23:01:38Z,6621,2883,14,14,19105
