CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
landon-18630,2021-01-11T14:34:02.273Z,14309,5421,0
phillips-18954,2021-01-11T14:34:02.273Z,12578,8756,0
