CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
feenstrar,2020-12-04T23:14:41Z,2952,1604,7,7,19073
scholtenj,2020-12-04T23:14:41Z,1848,1402,7,7,19073
