CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
stotts-18566,2021-01-11T14:34:02.273Z,6512,5050,0
thompson-19121,2021-01-11T14:34:02.273Z,9503,5102,0
