CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
finkenauera,2020-12-05T23:24:28Z,8176,6093,19,19,19127
hinsona,2020-12-05T23:24:28Z,9176,4906,19,19,19127
