CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
feenstrar,2020-12-05T23:06:37Z,7205,4690,6,6,19059
scholtenj,2020-12-05T23:06:37Z,3575,2878,6,6,19059
