CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2021-01-11T14:34:02.273Z,4407,2090,7,7,19075
yes,2021-01-11T14:34:02.273Z,1548,691,7,7,19075
