CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
schultes-19358,2021-01-11T14:34:02.273Z,3823,2631,0
sexton-18763,2021-01-11T14:34:02.273Z,11871,5220,0
