CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
miller-19157,2021-01-11T14:34:02.273Z,7604,5580,0
shipley-18814,2021-01-11T14:34:02.273Z,7770,3482,0
