CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cahill-19329,2021-01-11T14:34:02.273Z,6800,5223,0
reed-19330,2021-01-11T14:34:02.273Z,5315,3317,0
