CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
coen-19310,2021-01-11T14:34:02.273Z,7108,2696,0
forbes-18640,2021-01-11T14:34:02.273Z,10589,7440,0
