CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hartr,2020-12-05T23:34:43Z,8099,5716,20,20,19099
miller_meeksm,2020-12-05T23:34:43Z,11181,4643,20,20,19099
