CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dockendorff-19337,2021-01-11T14:34:02.273Z,5141,3392,0
kerr-18245,2021-01-11T14:34:02.273Z,9880,4377,0
