CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
feenstrar,2020-12-04T23:19:38Z,4698,2384,8,8,19021
scholtenj,2020-12-04T23:19:38Z,3016,2108,8,8,19021
