CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
anderson-19299,2021-01-11T14:34:02.273Z,5840,4395,0
jacobsen-19094,2021-01-11T14:34:02.273Z,13308,6565,0
