CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ernstj,2020-12-04T23:19:38Z,4724,2381,8,8,19021
greenfieldt,2020-12-04T23:19:38Z,3022,2098,8,8,19021
herzogs,2020-12-04T23:19:38Z,75,47,8,8,19021
stewartr,2020-12-04T23:19:38Z,166,91,8,8,19021
