CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
feenstrar,2020-12-05T23:05:18Z,3473,1423,11,11,19025
scholtenj,2020-12-05T23:05:18Z,1570,989,11,11,19025
