CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
greene-38735,2020-12-17T21:20:27.843Z,31073,22156,0
remington-38734,2020-12-17T21:20:27.843Z,9031,7493,0
