CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bergerp,2020-12-17T21:20:39.36Z,22393,17135,29,29,37087
inmanl,2020-12-17T21:20:39.36Z,13354,11690,29,29,37087
