CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dobsonj,2020-12-17T21:20:38.513Z,34479,28616,13,13,37085
holmesj,2020-12-17T21:20:38.513Z,22484,19530,13,13,37085
