CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beasleyc,2020-12-17T21:20:03.540Z,24340,20082,41,41,37159
newbyp,2020-12-17T21:20:03.540Z,47448,36388,41,41,37159
