CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
belk-37927,2020-12-17T21:20:23.063Z,31647,28662,0
tondreau-38738,2020-12-17T21:20:23.063Z,18497,14871,0
