CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
arp-37486,2020-12-17T21:20:22.523Z,27981,22479,0
de-maria-38716,2020-12-17T21:20:22.523Z,15106,13116,0
