CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
stinson-63383,2020-12-17T21:20:30.923Z,13570,11482,0
zachary-37785,2020-12-17T21:20:30.923Z,24703,17278,0
