CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
marshalle,2020-12-17T21:20:37.457Z,10173,8934,9,9,37139
sykese,2020-12-17T21:20:37.457Z,9289,7059,9,9,37139
