CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
carpenterj,2020-12-17T21:20:35.397Z,15758,10674,26,26,37047
youngr,2020-12-17T21:20:35.397Z,9655,7797,26,26,37047
