CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
butler-37330,2020-12-17T21:20:21.867Z,25829,22621,0
kennedy-38652,2020-12-17T21:20:21.867Z,17336,14149,0
