CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
moore-37720,2020-12-17T21:20:32.64Z,15685,12546,0
smith-37897,2020-12-17T21:20:32.64Z,23739,20702,0
