CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barringert,2020-12-17T21:20:37.63Z,1291,514,7,7,37095
davism,2020-12-17T21:20:37.63Z,1083,682,7,7,37095
