CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gomaa-38649,2020-12-17T21:20:09.353Z,7824,6674,0
shepard-37082,2020-12-17T21:20:09.353Z,17818,13635,0
