CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mangrumj,2020-12-17T21:20:37.123Z,83232,72554,75,75,37051
truittc,2020-12-17T21:20:37.123Z,60294,47311,75,75,37051
