CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mangrumj,2020-12-17T21:20:37.123Z,9602,8510,13,13,37099
truittc,2020-12-17T21:20:37.123Z,11326,8685,13,13,37099
