CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
troxlers,2020-12-17T21:20:17.137Z,23957,18368,29,29,37087
wadsworthj,2020-12-17T21:20:17.137Z,12039,10591,29,29,37087
