CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cruise-38740,2020-12-17T21:20:26.167Z,9252,7627,0
hall-38026,2020-12-17T21:20:26.167Z,33534,24701,0
