CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
troxlers,2020-12-17T21:20:17.137Z,4984,4087,7,7,37143
wadsworthj,2020-12-17T21:20:17.137Z,2411,2075,7,7,37143
