CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beasleyc,2020-12-17T21:20:03.540Z,3426,2865,6,6,37187
newbyp,2020-12-17T21:20:03.540Z,2661,1996,6,6,37187
