CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cooperr,2020-11-24T13:25:43Z,22436,19747,21,21,37049
difiores,2020-11-24T13:25:43Z,584,428,21,21,37049
forestd,2020-11-24T13:25:43Z,29614,24374,21,21,37049
pisanoa,2020-11-24T13:25:43Z,222,154,21,21,37049
