CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
marshalle,2020-12-17T21:20:37.457Z,6178,4827,18,18,37169
sykese,2020-12-17T21:20:37.457Z,18984,13079,18,18,37169
