CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
caskey-38617,2020-12-17T21:20:09.867Z,47580,43234,0
edwards-38063,2020-12-17T21:20:09.867Z,68197,54136,0
