CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
honey-38702,2020-12-17T21:20:32.46Z,9060,7153,0
quick-37916,2020-12-17T21:20:32.46Z,28943,24806,0
