CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barringert,2020-12-17T21:20:37.63Z,6685,4163,9,9,37033
davism,2020-12-17T21:20:37.63Z,5089,4047,9,9,37033
