CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holleyy,2020-12-17T21:20:21.327Z,13191,11467,33,33,37023
robinsonm,2020-12-17T21:20:21.327Z,30727,24890,33,33,37023
