CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
oneillj,2020-12-17T21:20:39.56Z,186985,155618,195,195,37119
steinj,2020-12-17T21:20:39.56Z,369137,333731,195,195,37119
