CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
carpenterj,2020-12-17T21:20:35.397Z,30281,24595,33,33,37023
youngr,2020-12-17T21:20:35.397Z,13066,11296,33,33,37023
