CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
pittman-37171,2020-12-17T21:20:31.76Z,27904,22527,0
young-38260,2020-12-17T21:20:31.76Z,26534,23349,0
