CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
streeta,2020-12-17T21:20:38.357Z,3502,2513,14,14,37185
woodb,2020-12-17T21:20:38.357Z,6728,5770,14,14,37185
