CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
brays,2020-11-24T13:24:31Z,1138,886,20,20,37189
cunninghamc,2020-11-24T13:24:31Z,16193,14899,20,20,37189
hayesk,2020-11-24T13:24:31Z,331,254,20,20,37189
tillist,2020-11-24T13:24:31Z,14216,11475,20,20,37189
