CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holleyy,2020-12-17T21:20:21.327Z,8238,7557,15,15,37175
robinsonm,2020-12-17T21:20:21.327Z,11858,9131,15,15,37175
