CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
davis-36651,2020-12-17T21:20:10.37Z,51702,44574,0
kozel-37577,2020-12-17T21:20:10.37Z,42104,33058,0
