CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holleyy,2020-12-17T21:20:21.327Z,15871,13432,15,15,37157
robinsonm,2020-12-17T21:20:21.327Z,31170,23746,15,15,37157
