CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mangrumj,2020-12-17T21:20:37.123Z,9245,7652,17,17,37161
truittc,2020-12-17T21:20:37.123Z,24255,17634,17,17,37161
