CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holleyy,2020-12-17T21:20:21.327Z,741,498,6,6,37177
robinsonm,2020-12-17T21:20:21.327Z,1015,703,6,6,37177
