CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cubbagel,2020-12-17T21:20:37.283Z,5009,4406,12,12,37115
goref,2020-12-17T21:20:37.283Z,7550,5676,12,12,37115
