CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beasleyc,2020-12-17T21:20:03.540Z,3766,2984,16,16,37039
newbyp,2020-12-17T21:20:03.540Z,12401,8302,16,16,37039
