CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
haywoodl,2020-11-24T13:24:47Z,105080,0,165,165,37081
manningk,2020-11-24T13:24:47Z,171170,0,165,165,37081
