CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-06T23:19:39Z,5789,4659,9,9,37007
blankenshipd,2021-03-06T23:19:39Z,19,12,9,9,37007
hawkinsh,2021-03-06T23:19:39Z,14,9,9,9,37007
jorgensenj,2021-03-06T23:19:39Z,41,25,9,9,37007
trumpd,2021-03-06T23:19:39Z,5321,3208,9,9,37007
write-ins,2021-03-06T23:19:39Z,10,0,9,9,37007
