CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
causeym,2020-12-17T21:20:35.557Z,17022,13589,23,23,37163
goodwinw,2020-12-17T21:20:35.557Z,11031,9364,23,23,37163
