CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mangrumj,2020-12-17T21:20:37.123Z,8149,6690,22,22,37167
truittc,2020-12-17T21:20:37.123Z,24618,19634,22,22,37167
