CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
marshalle,2020-12-17T21:20:37.457Z,14480,12637,22,22,37107
sykese,2020-12-17T21:20:37.457Z,13396,10789,22,22,37107
