CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
oneillj,2020-12-17T21:20:39.56Z,4324,3610,6,6,37041
steinj,2020-12-17T21:20:39.56Z,3279,2894,6,6,37041
