CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mangrumj,2020-12-17T21:20:37.123Z,9642,7829,26,26,37047
truittc,2020-12-17T21:20:37.123Z,16016,10819,26,26,37047
