CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beasleyc,2020-12-17T21:20:03.540Z,3934,3421,11,11,37199
newbyp,2020-12-17T21:20:03.540Z,7134,5518,11,11,37199
