CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
marshalle,2020-12-17T21:20:37.457Z,14569,12550,33,33,37023
sykese,2020-12-17T21:20:37.457Z,29088,23599,33,33,37023
