CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
haugh-1034,2020-12-17T21:20:32.987Z,7850,6896,0
hawkins-38177,2020-12-17T21:20:32.987Z,46341,43117,0
